-2.760915199999999792e-01,-9.372987000000000402e-01,-5.681780600000000403e-01,-6.067181399999999752e-02,3.021711000000000258e-01,1.129557499999999992e+00,-1.643988500000000130e-02,-1.977869399999999944e-01,-2.822375999999999774e-01,4.083471300000000026e-01,-1.657640200000000119e-01,4.167610999999999954e-01,5.023935999999999957e-01,-9.032866000000000506e-01,5.321552999999999978e-01,9.630767000000000078e-01,5.373970000000000136e-01,1.076204899999999992e-01,-2.797398300000000226e-01,2.463156999999999985e-01,-6.812743999999999467e-01,-1.635561700000000007e+00,1.182667499999999983e+00,1.392870800000000076e-01,-1.762602799999999914e-01,-9.044204000000000132e-01,-1.025546599999999975e+00,3.253312999999999899e-01,-6.546032400000000306e-01,8.285289000000000126e-01,-1.326351300000000011e+00,-2.255140800000000056e-01,-4.421682000000000112e-01,-1.026178500000000104e+00,4.996107799999999766e-01,2.087125300000000072e-01,-3.530990800000000096e-01,4.122716499999999895e-01,-1.118014160000000007e-01,1.607345999999999941e+00,9.010500000000000176e-01,6.200358300000000100e-02,-6.804688599999999532e-01,-7.310257999999999479e-01,1.055874999999999897e+00,1.051913949999999931e-01,-3.938842699999999808e-01,1.247400000000000064e+00,-5.304065000000000030e-01,1.071966200000000063e-01
-1.834828900000000096e-01,-8.161935999999999636e-01,-7.464593600000000162e-01,6.069975999999999844e-02,3.169984000000000135e-01,1.155343400000000020e+00,-1.626040599999999947e-01,-1.237521840000000012e-01,-4.119805999999999746e-01,5.100575699999999602e-01,2.100685199999999947e-02,4.331346200000000257e-01,1.799718899999999955e-01,-8.889580999999999733e-01,3.826926600000000178e-01,8.794986999999999666e-01,4.333977700000000155e-01,1.765026700000000004e-01,-1.261819699999999940e-02,3.736389400000000166e-02,-6.687045000000000350e-01,-1.537887599999999910e+00,9.680035999999999641e-01,4.158515000000000128e-02,-6.428696000000000410e-02,-8.584078600000000225e-01,-1.026491299999999995e+00,4.652750800000000075e-01,-5.780393999999999810e-01,5.771330999999999545e-01,-1.319984599999999952e+00,-2.006725699999999946e-01,-1.393919999999999881e-01,-1.114848099999999897e+00,5.583439500000000333e-01,2.741683999999999788e-01,-2.328761000000000025e-01,5.997962999999999489e-01,-5.161290600000000006e-02,1.477256200000000019e+00,9.445417000000000396e-01,8.475299999999999501e-02,-8.398668999999999718e-01,-6.745226399999999511e-01,1.149766400000000077e+00,-1.458451000000000053e-01,-3.702516000000000140e-01,1.227903500000000037e+00,-3.736652699999999938e-01,-1.526496099999999911e-01
-1.596084399999999903e-01,-7.592392999999999503e-01,-6.768793499999999908e-01,1.911602299999999865e-01,1.862775200000000020e-01,1.252129300000000001e+00,-4.491324399999999800e-02,-1.526262100000000052e-02,-2.893715199999999932e-01,7.872628600000000088e-01,-1.625307800000000136e-01,2.914317299999999999e-01,4.023161000000000098e-01,-9.584000999999999770e-01,4.707831000000000099e-01,8.495030399999999871e-01,5.982168300000000327e-01,5.068634999999999807e-02,-1.001042399999999971e-01,4.371232500000000326e-02,-6.413467499999999655e-01,-1.610197399999999890e+00,1.012030200000000102e+00,-9.223510000000000042e-02,-2.694577300000000064e-01,-8.091720999999999497e-01,-8.849509399999999637e-01,3.820370699999999786e-01,-6.720981600000000000e-01,5.529673999999999978e-01,-1.516847099999999893e+00,-1.412673000000000123e-01,-2.864597700000000025e-01,-1.152303000000000077e+00,7.167308999999999486e-01,1.458563800000000077e-01,-1.559306500000000040e-01,6.912525000000000475e-01,6.940921999999999370e-02,1.283402300000000107e+00,7.963754499999999847e-01,1.912377600000000066e-01,-7.490299299999999549e-01,-5.681684999999999652e-01,9.802349000000000201e-01,-1.830343500000000123e-01,-4.558248500000000036e-01,1.368082999999999938e+00,-2.851456700000000177e-01,-3.444774700000000078e-01
-8.047714000000000256e-02,-8.583815999999999669e-01,-7.557726999999999640e-01,-2.185895999999999950e-01,3.798493700000000195e-01,1.066472800000000110e+00,-3.638334000000000013e-02,-5.228663199999999955e-02,-4.839879300000000106e-01,6.937546999999999464e-01,-7.404782999999999851e-03,6.146091000000000193e-01,3.822955800000000237e-01,-1.009649800000000042e+00,5.124617000000000200e-01,9.529952999999999896e-01,3.615385999999999878e-01,3.066421400000000075e-01,-1.771453299999999897e-01,1.497931299999999966e-01,-6.764322000000000390e-01,-1.393726199999999915e+00,1.003504200000000068e+00,1.518770299999999962e-01,-2.083080099999999879e-01,-8.281952999999999676e-01,-1.049750699999999926e+00,2.996536200000000094e-01,-4.996731999999999840e-01,8.045938000000000256e-01,-1.610602000000000089e+00,-1.519328699999999976e-01,-2.907987200000000105e-01,-1.200650800000000018e+00,6.510030599999999668e-01,1.348421999999999954e-01,-2.211146700000000132e-01,5.351122000000000378e-01,-1.448773299999999986e-01,1.594956999999999958e+00,9.482944599999999502e-01,-2.742816899999999877e-02,-7.570637500000000353e-01,-7.976590999999999543e-01,1.089447499999999902e+00,4.835385500000000114e-02,-3.708516399999999824e-01,1.239536399999999983e+00,-3.003660699999999850e-01,-1.316439399999999871e-01
-3.578602699999999803e-01,-1.017106899999999925e+00,-5.949368499999999615e-01,-9.434204999999999675e-02,4.146250200000000108e-01,1.221137499999999987e+00,-9.706280999999999937e-02,-2.548095000000000221e-01,-3.266711500000000212e-01,4.164606000000000141e-01,-1.345616699999999978e-02,4.353112000000000092e-01,4.166914500000000188e-01,-9.740735000000000365e-01,4.557323200000000241e-01,8.112454000000000054e-01,3.434048599999999785e-01,5.054083999999999660e-02,-2.368916299999999919e-01,2.466834499999999986e-01,-6.635136999999999841e-01,-1.617486500000000049e+00,1.182166000000000050e+00,1.646426800000000135e-01,-1.996317499999999967e-01,-9.938314999999999788e-01,-1.091473899999999997e+00,4.164557199999999737e-01,-7.960281999999999636e-01,8.490677500000000100e-01,-1.323687300000000011e+00,-2.500374599999999892e-01,-2.969822599999999979e-01,-1.071615200000000101e+00,4.035613800000000251e-01,3.594812199999999902e-01,-4.838425499999999824e-01,5.511048400000000402e-01,-1.589603300000000108e-01,1.572399000000000102e+00,9.548541000000000389e-01,-1.082604699999999975e-01,-8.864935999999999927e-01,-7.415152000000000410e-01,1.097820599999999924e+00,4.765023000000000175e-02,-3.887419400000000080e-01,1.188519399999999893e+00,-4.901025299999999807e-01,5.244568000000000146e-02
-1.592092700000000138e-01,-6.554136999999999880e-01,-6.243533500000000291e-01,3.176347000000000198e-02,8.864210499999999882e-02,1.008682300000000032e+00,-1.383069299999999946e-01,7.554898399999999958e-02,-3.632339199999999879e-01,7.087655699999999559e-01,-2.011749999999999927e-01,4.065965999999999747e-01,4.241026999999999991e-01,-1.008702500000000057e+00,3.866163799999999817e-01,7.326652000000000164e-01,5.323200999999999627e-01,1.662098899999999990e-01,-2.129619700000000004e-01,-4.144761999999999752e-02,-6.338297999999999988e-01,-1.456524500000000000e+00,8.995043999999999818e-01,1.207044399999999962e-02,-2.061871299999999962e-01,-6.855324999999999891e-01,-1.005368700000000004e+00,3.610844000000000276e-01,-6.836434599999999806e-01,5.564526300000000036e-01,-1.472333799999999915e+00,-7.547933599999999410e-02,-2.626608000000000276e-01,-1.041327399999999903e+00,5.424641999999999520e-01,1.149956399999999962e-01,-1.868550200000000105e-01,4.471165999999999752e-01,3.425902700000000006e-03,1.388272299999999904e+00,1.031071099999999907e+00,1.656727600000000022e-01,-6.635111000000000203e-01,-6.389388999999999763e-01,1.103056899999999896e+00,1.875654800000000136e-02,-4.716303000000000023e-01,1.109446399999999944e+00,-4.377791300000000163e-01,-2.287875099999999995e-01
-3.338714999999999877e-01,-8.903507999999999978e-01,-7.007772300000000287e-01,6.226937500000000181e-02,6.001535700000000251e-01,1.100217999999999918e+00,-2.232744999999999869e-01,-2.944744000000000250e-01,-2.830443400000000054e-01,6.386125000000000274e-01,4.696426400000000001e-01,2.486525800000000119e-01,2.998281400000000207e-01,-1.154846800000000062e+00,4.260064399999999862e-01,9.161250600000000466e-01,3.902581600000000206e-01,2.546076099999999842e-02,-3.191320000000000268e-01,1.569588500000000109e-01,-5.947593500000000200e-01,-1.417873600000000067e+00,1.040102199999999977e+00,-9.226753000000000038e-02,-1.369457000000000035e-01,-7.795737000000000361e-01,-1.153273699999999957e+00,4.624419499999999905e-01,-7.117172999999999972e-01,4.396536400000000122e-01,-1.201433100000000032e+00,-2.629556399999999905e-01,8.926069999999999491e-03,-1.180332799999999960e+00,1.813157499999999978e-01,5.336572499999999719e-01,-4.359331000000000178e-01,3.910192299999999954e-01,-1.284864799999999863e-01,1.632183799999999962e+00,8.849232000000000209e-01,1.037240299999999948e-01,-1.125041699999999922e+00,-6.663632400000000233e-01,1.012750299999999992e+00,1.248707800000000041e-02,-2.740076499999999915e-01,9.997116000000000335e-01,-2.089864499999999903e-01,-1.795232999999999968e-01
-1.914338499999999887e-01,-7.775096999999999703e-01,-6.026497499999999841e-01,1.492449299999999979e-01,1.288417900000000116e-01,1.360697000000000045e+00,-2.078710000000000002e-01,-6.601605000000000667e-02,-1.194051500000000016e-01,5.750638999999999612e-01,-3.589574000000000237e-02,3.278861000000000137e-01,3.402240599999999948e-01,-8.880006700000000475e-01,5.078406300000000151e-01,7.357610500000000275e-01,7.291803399999999824e-01,6.362264600000000492e-02,-2.121577000000000046e-01,7.787650000000000128e-02,-5.590809599999999602e-01,-1.597146200000000071e+00,8.150629000000000346e-01,1.282736800000000010e-01,-3.899818999999999924e-01,-8.310885999999999552e-01,-9.481066000000000216e-01,3.622631700000000232e-01,-6.830106999999999706e-01,6.142754000000000270e-01,-1.522381399999999996e+00,-6.092685999999999935e-02,-4.514993999999999952e-01,-1.078595600000000099e+00,4.943846800000000208e-01,4.497800999999999882e-02,-1.879086600000000051e-01,6.270729000000000442e-01,4.259632499999999738e-02,1.385085099999999958e+00,8.589885000000000437e-01,1.821991199999999922e-01,-5.939846600000000532e-01,-6.986006000000000160e-01,7.687927500000000247e-01,-2.453343200000000085e-02,-4.620537800000000250e-01,1.329703099999999916e+00,-5.056249999999999911e-01,-2.575281600000000060e-01
-6.481557000000000290e-02,-8.895826999999999485e-01,-6.257322400000000506e-01,-1.682989300000000132e-01,2.671044499999999933e-01,1.169124599999999958e+00,-2.896374999999999991e-02,-1.428242499999999963e-02,-4.135321699999999767e-01,4.743727699999999992e-01,-1.463987099999999875e-01,6.771318299999999901e-01,4.616542000000000145e-01,-9.014969499999999636e-01,6.426049499999999526e-01,9.115060000000000384e-01,4.012739699999999798e-01,2.658113200000000176e-01,-1.469436399999999865e-01,4.966521299999999972e-02,-7.210838999999999999e-01,-1.472578600000000071e+00,9.913663000000000336e-01,1.815745199999999893e-01,-2.668361399999999994e-01,-8.748481000000000174e-01,-1.019559700000000069e+00,3.012837800000000010e-01,-4.508332600000000134e-01,8.248117600000000049e-01,-1.635818800000000017e+00,-1.604086600000000085e-01,-4.121717500000000034e-01,-1.171649299999999894e+00,7.475319999999999743e-01,9.191349999999999520e-02,-2.553669800000000212e-01,5.764529000000000458e-01,-7.930390499999999399e-02,1.594330000000000025e+00,8.422962999999999978e-01,2.986451000000000036e-02,-5.408962999999999965e-01,-8.298558600000000007e-01,1.063971999999999918e+00,-4.162703499999999973e-02,-4.821591399999999861e-01,1.281682699999999953e+00,-3.580636999999999848e-01,-9.365930999999999562e-02
-1.001318999999999959e-01,-8.289376000000000522e-01,-5.339574999999999738e-01,1.171138000000000040e-01,5.339220499999999814e-02,1.296987899999999971e+00,-1.583711999999999898e-01,-7.857994999999999564e-02,-1.877492699999999959e-01,5.885224000000000011e-01,-2.267157599999999884e-01,4.241565999999999947e-01,4.315574999999999828e-01,-8.398832699999999596e-01,5.881688000000000471e-01,8.383538999999999852e-01,6.226623999999999493e-01,3.244925299999999735e-02,-1.503218900000000136e-01,2.848464399999999994e-02,-5.534472000000000280e-01,-1.446448600000000084e+00,8.833275400000000221e-01,1.222691999999999946e-01,-4.315734500000000251e-01,-8.836773599999999673e-01,-9.173065400000000036e-01,3.679342999999999919e-01,-6.254729599999999667e-01,5.759048500000000237e-01,-1.558838399999999957e+00,-1.776415600000000039e-01,-5.048105000000000508e-01,-1.102794599999999958e+00,7.008086999999999511e-01,-4.894107000000000318e-02,-6.127738199999999830e-02,7.525838000000000250e-01,8.031304999999999694e-02,1.368562300000000009e+00,7.364020300000000407e-01,2.493929300000000127e-01,-5.999962699999999982e-01,-6.608025400000000493e-01,7.926423000000000219e-01,-3.419658999999999893e-02,-4.041581000000000201e-01,1.381422200000000045e+00,-5.259696000000000371e-01,-3.118533199999999894e-01
-3.027998000000000078e-01,-1.047158500000000103e+00,-7.118906000000000400e-01,1.265295300000000012e-01,1.843929099999999932e-01,1.248471499999999956e+00,-1.021730299999999980e-01,-2.239268299999999934e-01,-2.074855300000000013e-01,3.786530499999999910e-01,9.034000999999999837e-02,4.747789800000000171e-01,4.004710599999999898e-01,-8.349955700000000203e-01,6.373998499999999900e-01,9.223021999999999609e-01,5.332293000000000172e-01,4.478137199999999984e-02,-1.908737600000000034e-01,1.235136299999999993e-01,-6.703962700000000163e-01,-1.570373500000000089e+00,1.092171100000000061e+00,5.450662999999999689e-03,-1.045197499999999946e-01,-9.286551499999999848e-01,-9.267828999999999651e-01,3.902896299999999985e-01,-5.829763399999999818e-01,7.065071499999999727e-01,-1.338951999999999920e+00,-3.318707000000000185e-01,-4.654202800000000195e-01,-1.087873000000000090e+00,6.597315000000000262e-01,1.585244100000000045e-01,-2.568442499999999962e-01,6.594410000000000549e-01,-7.355920000000000514e-02,1.347359100000000032e+00,8.523893000000000164e-01,4.061685500000000032e-02,-7.923860000000000348e-01,-5.792310000000000514e-01,1.136137500000000022e+00,-2.610188999999999912e-02,-4.041047400000000178e-01,1.316503800000000002e+00,-3.456933200000000261e-01,-3.532023399999999896e-02
-3.551599999999999757e-01,-8.853294000000000441e-01,-5.167249000000000425e-01,-1.134260599999999952e-01,3.506776999999999811e-01,1.171225299999999914e+00,-1.858610400000000051e-01,-2.059059699999999937e-01,-2.846293400000000084e-01,4.439647800000000033e-01,1.256146099999999877e-01,3.518206500000000125e-01,4.130068000000000072e-01,-1.004775500000000044e+00,4.656888499999999875e-01,9.339092399999999738e-01,5.700441000000000535e-01,8.655336499999999322e-02,-2.678294800000000087e-01,9.392042000000000446e-02,-5.625106699999999904e-01,-1.677648699999999993e+00,1.068689100000000058e+00,6.375342999999999982e-02,-1.280840299999999876e-01,-9.328699000000000296e-01,-1.127682400000000085e+00,3.616697500000000121e-01,-6.624067999999999623e-01,8.119347999999999566e-01,-1.274646799999999969e+00,-2.603402400000000005e-01,-2.046581500000000109e-01,-1.045910799999999918e+00,4.480310399999999915e-01,4.043563000000000018e-01,-3.523703200000000146e-01,4.153416799999999909e-01,-2.375168000000000001e-01,1.681425100000000006e+00,9.512844000000000300e-01,1.799935400000000074e-01,-8.943561300000000269e-01,-6.985130299999999792e-01,1.030919700000000105e+00,1.030907799999999930e-02,-2.440960600000000036e-01,1.245655900000000038e+00,-4.312784000000000062e-01,3.987844000000000111e-02
-9.407524999999999915e-02,-8.737182000000000004e-01,-7.194218999999999475e-01,-4.427394999999999942e-02,2.053382199999999880e-01,1.176017199999999985e+00,-5.242529499999999676e-02,-2.155055300000000007e-01,-3.185366399999999820e-01,5.459354499999999888e-01,-5.878076699999999766e-02,5.122366999999999893e-01,3.330563999999999747e-01,-9.133985599999999705e-01,6.000623999999999958e-01,9.665366399999999469e-01,3.878654500000000005e-01,1.300071299999999985e-01,-2.216212600000000074e-02,1.333763500000000046e-01,-6.420117600000000424e-01,-1.538170700000000002e+00,9.794978500000000032e-01,1.140547299999999931e-01,-2.925878800000000224e-01,-8.572055699999999723e-01,-1.081989300000000043e+00,3.874439000000000077e-01,-5.227803600000000550e-01,7.144902300000000039e-01,-1.435310700000000050e+00,-3.028692000000000051e-01,-4.273429000000000255e-01,-1.183149800000000029e+00,7.230524999999999869e-01,-4.797319399999999678e-03,-3.746955399999999936e-01,5.363627699999999887e-01,-8.383465999999999141e-03,1.631962099999999971e+00,9.672531500000000060e-01,-5.574821299999999785e-02,-6.515810499999999950e-01,-6.184648999999999841e-01,1.130183600000000066e+00,-5.468169999999999975e-02,-3.687399000000000093e-01,1.266446399999999972e+00,-4.337306000000000217e-01,-1.281230200000000041e-01
-3.648344000000000031e-01,-1.057255000000000056e+00,-8.236436000000000313e-01,-8.664504000000000650e-02,2.902523300000000028e-01,1.105034000000000072e+00,-1.525299800000000094e-01,-2.140732999999999941e-01,-3.420386000000000259e-01,6.021552700000000202e-01,-3.411212000000000272e-02,5.535663400000000456e-01,2.650616000000000083e-01,-1.049462600000000023e+00,4.660535199999999989e-01,8.743547999999999876e-01,2.459016900000000061e-01,1.624226400000000070e-01,-3.811653999999999737e-02,2.923081200000000046e-01,-7.149879300000000493e-01,-1.519393599999999900e+00,1.052286599999999961e+00,1.643511699999999909e-01,-2.320533999999999930e-01,-9.605561000000000238e-01,-1.065428700000000006e+00,3.772295399999999743e-01,-6.307077399999999612e-01,7.666640000000000121e-01,-1.382280500000000023e+00,-2.080869399999999980e-01,-3.459984999999999866e-01,-9.144645999999999608e-01,6.516811999999999605e-01,3.181980300000000206e-01,-3.836123000000000172e-01,6.410457999999999990e-01,-6.719658000000000575e-02,1.590787500000000021e+00,9.860616300000000223e-01,-9.294678000000000662e-02,-9.458908999999999789e-01,-7.124173999999999785e-01,1.246195600000000070e+00,-5.470926000000000088e-03,-4.148284999999999889e-01,1.173014900000000083e+00,-3.803398599999999741e-01,-8.157330000000000136e-02
