-8.981432000000000304e-01,-3.288978000000000040e-02,-4.228944800000000170e-01,-2.282556400000000096e-01,4.160528800000000138e-01,1.008655800000000102e+00,-1.016990400000000072e+00,-1.514067500000000066e-01,3.880575299999999839e-02,-8.868445000000000356e-01,-4.889294200000000035e-01,5.871823400000000248e-01,9.891252000000000377e-02,1.147934599999999916e+00,3.865526599999999924e-01,5.865229400000000481e-01,1.053181100000000064e-01,2.151488000000000067e+00,4.351844600000000229e-02,1.216067100000000067e+00,1.019630700000000001e+00,4.324951200000000107e-01,7.943108700000000022e-01,5.350179599999999730e-02,-8.211328399999999750e-01,-2.513163700000000111e-01,2.078069600000000128e-01,9.791198399999999635e-01,1.199695699999999976e-01,-2.528735999999999762e-01,-6.154924299999999654e-02,-2.703305799999999870e-01,-7.181087999999999916e-01,1.308902900000000091e+00,-8.609917000000000264e-01,-1.482551600000000080e+00,3.842468600000000234e-01,-6.431582999999999606e-01,-1.451012500000000038e+00,8.517424500000000398e-01,3.285600499999999924e-01,-2.966244999999999798e+00,2.724740500000000232e-01,-3.119236000000000231e-01,1.621272699999999900e-01,-2.900997399999999948e-01,-1.169746399999999964e+00,-2.444870199999999993e-01,-2.075995300000000113e-02,-9.656094299999999908e-01
-9.205486000000000502e-01,-4.080924799999999936e-02,-3.231131700000000051e-01,-1.942543700000000095e-01,3.149065699999999968e-01,1.166086100000000014e+00,-1.090175300000000069e+00,-6.857831000000000343e-02,2.834735999999999922e-01,-9.010721400000000214e-01,-3.152002700000000046e-01,6.533913000000000082e-01,1.548547899999999922e-01,1.203643900000000100e+00,2.760427999999999771e-01,5.913053999999999810e-01,7.951628400000000652e-02,2.127573700000000123e+00,1.861800599999999944e-02,1.286967299999999925e+00,6.224429999999999685e-01,3.395194000000000267e-01,5.949931000000000525e-01,9.772105500000000111e-02,-7.314824500000000063e-01,-4.489146499999999845e-02,1.327029200000000020e-01,9.914835699999999807e-01,1.715501000000000109e-01,-3.077189300000000016e-01,1.009109700000000026e-01,-1.768534999999999968e-01,-7.122780699999999854e-01,1.040399000000000074e+00,-8.707521000000000289e-01,-1.373398099999999955e+00,4.431108500000000006e-01,-6.080356999999999568e-01,-1.497144699999999995e+00,1.064613899999999891e+00,6.869043999999999706e-01,-2.882103999999999999e+00,1.920915499999999998e-01,-1.570802199999999926e-01,3.857963699999999996e-01,-2.965423200000000259e-01,-1.073941000000000034e+00,-1.929633000000000043e-01,-2.089414099999999941e-01,-8.270134999999999570e-01
-8.630320000000000213e-01,-6.067181399999999752e-02,-3.684454300000000182e-01,-2.020792700000000053e-01,5.879048999999999525e-01,9.912358500000000294e-01,-1.088968799999999959e+00,-1.977869399999999944e-01,1.030900500000000025e-01,-8.462520999999999516e-01,-4.025729299999999955e-01,4.083471300000000026e-01,-1.657640200000000119e-01,1.231355900000000059e+00,3.232819699999999741e-01,4.784910399999999786e-01,1.285337699999999916e-01,2.254046000000000216e+00,8.292091999999999172e-03,1.269420400000000004e+00,9.965403699999999532e-01,5.373970000000000136e-01,7.607796000000000003e-01,2.432621600000000051e-01,-7.190798999999999941e-01,-2.797398300000000226e-01,2.463156999999999985e-01,1.182667499999999983e+00,1.392870800000000076e-01,-4.103660000000000085e-01,-1.898379000000000039e-02,-1.762602799999999914e-01,-7.519287000000000054e-01,1.221592199999999906e+00,-9.044204000000000132e-01,-1.545325199999999954e+00,3.253312999999999899e-01,-6.546032400000000306e-01,-1.326351300000000011e+00,9.304019000000000039e-01,4.996107799999999766e-01,-3.101920999999999928e+00,2.087125300000000072e-01,-3.530990800000000096e-01,8.696489000000000302e-02,-2.655985399999999941e-01,-1.149829999999999908e+00,-4.194203000000000237e-01,1.071966200000000063e-01,-9.455415999999999821e-01
-7.285353500000000260e-01,6.069975999999999844e-02,-2.819036200000000214e-01,-3.430203000000000002e-01,4.203547999999999729e-01,1.173307000000000100e+00,-1.032059599999999966e+00,-1.237521840000000012e-01,1.394336999999999938e-01,-9.258222600000000080e-01,-2.991858000000000017e-01,5.100575699999999602e-01,2.100685199999999947e-02,1.164473899999999951e+00,3.018803600000000142e-01,5.903753000000000473e-01,4.373627499999999807e-02,2.173169899999999988e+00,1.368669899999999939e-01,1.292341200000000079e+00,6.932772000000000379e-01,4.333977700000000155e-01,5.492797499999999555e-01,2.485116099999999939e-01,-7.158725999999999701e-01,-1.261819699999999940e-02,3.736389400000000166e-02,9.680035999999999641e-01,4.158515000000000128e-02,-2.812643599999999910e-01,9.347039499999999779e-02,-6.428696000000000410e-02,-7.401476500000000458e-01,1.183112399999999953e+00,-8.584078600000000225e-01,-1.415576500000000015e+00,4.652750800000000075e-01,-5.780393999999999810e-01,-1.319984599999999952e+00,1.164242100000000057e+00,5.583439500000000333e-01,-3.045727299999999804e+00,2.741683999999999788e-01,-2.328761000000000025e-01,3.838384200000000135e-01,-1.202367700000000067e-01,-1.067965700000000018e+00,-2.510326999999999975e-01,-1.526496099999999911e-01,-9.500260999999999845e-01
-9.345637599999999656e-01,1.911602299999999865e-01,-2.025625699999999973e-01,-3.913665700000000247e-01,3.581400000000000139e-01,1.226355400000000095e+00,-1.069909500000000069e+00,-1.526262100000000052e-02,1.689717500000000039e-01,-6.902888400000000146e-01,-1.706626900000000058e-01,7.872628600000000088e-01,-1.625307800000000136e-01,9.233449000000000240e-01,2.284465900000000049e-01,4.701633199999999957e-01,2.052343600000000046e-01,2.197331699999999888e+00,7.810183599999999393e-02,1.120122199999999957e+00,8.715374000000000176e-01,5.982168300000000327e-01,5.690020300000000475e-01,-2.338576900000000069e-02,-6.688882999999999912e-01,-1.001042399999999971e-01,4.371232500000000326e-02,1.012030200000000102e+00,-9.223510000000000042e-02,-2.631598700000000179e-01,-4.749185999999999686e-02,-2.694577300000000064e-01,-8.703739999999999810e-01,1.328575000000000061e+00,-8.091720999999999497e-01,-1.418942699999999890e+00,3.820370699999999786e-01,-6.720981600000000000e-01,-1.516847099999999893e+00,1.184241499999999947e+00,7.167308999999999486e-01,-2.923926999999999943e+00,1.458563800000000077e-01,-1.559306500000000040e-01,2.475881699999999963e-01,-3.661378299999999975e-01,-1.197967500000000074e+00,-8.879043000000000352e-02,-3.444774700000000078e-01,-9.131590000000000540e-01
-1.104835599999999918e+00,-2.185895999999999950e-01,-3.442530999999999786e-01,-2.522402699999999887e-01,3.305654499999999829e-01,1.049185199999999929e+00,-1.077534400000000003e+00,-5.228663199999999955e-02,2.829951299999999836e-01,-7.725243000000000526e-01,-4.475968000000000169e-01,6.937546999999999464e-01,-7.404782999999999851e-03,1.190229200000000098e+00,2.312931599999999976e-01,6.060605999999999494e-01,-3.065909400000000132e-02,2.039582999999999924e+00,7.783075400000000199e-02,1.313717599999999930e+00,7.535051000000000387e-01,3.615385999999999878e-01,6.278245399999999865e-01,1.387595000000000078e-01,-7.072081599999999746e-01,-1.771453299999999897e-01,1.497931299999999966e-01,1.003504200000000068e+00,1.518770299999999962e-01,-2.629687499999999734e-01,4.861497499999999777e-02,-2.083080099999999879e-01,-7.982814000000000298e-01,1.160291399999999973e+00,-8.281952999999999676e-01,-1.363582099999999908e+00,2.996536200000000094e-01,-4.996731999999999840e-01,-1.610602000000000089e+00,1.007261799999999985e+00,6.510030599999999668e-01,-2.954672599999999871e+00,1.348421999999999954e-01,-2.211146700000000132e-01,1.485107999999999984e-01,-3.399260000000000059e-01,-9.560254999999999725e-01,-2.549520699999999751e-01,-1.316439399999999871e-01,-8.867616999999999861e-01
-7.082683400000000518e-01,-9.434204999999999675e-02,-4.685270000000000268e-01,-2.432095900000000033e-01,5.295429000000000386e-01,8.773460400000000492e-01,-1.027550600000000092e+00,-2.548095000000000221e-01,1.407666399999999984e-01,-8.088516999999999513e-01,-4.838918400000000175e-01,4.164606000000000141e-01,-1.345616699999999978e-02,1.235772700000000057e+00,2.999297400000000002e-01,5.622740400000000305e-01,2.453318999999999986e-02,2.203574999999999839e+00,-2.569133399999999970e-02,1.364345099999999977e+00,1.002278699999999967e+00,3.434048599999999785e-01,7.339599999999999458e-01,1.968163300000000115e-01,-7.789129000000000191e-01,-2.368916299999999919e-01,2.466834499999999986e-01,1.182166000000000050e+00,1.646426800000000135e-01,-4.255103499999999817e-01,4.395264000000000115e-02,-1.996317499999999967e-01,-7.052431999999999590e-01,1.347764799999999985e+00,-9.938314999999999788e-01,-1.419991500000000073e+00,4.164557199999999737e-01,-7.960281999999999636e-01,-1.323687300000000011e+00,9.796236000000000388e-01,4.035613800000000251e-01,-3.121690500000000146e+00,3.594812199999999902e-01,-4.838425499999999824e-01,3.476648600000000200e-01,-2.018088799999999960e-01,-9.999355699999999958e-01,-4.571696199999999988e-01,5.244568000000000146e-02,-1.027084799999999909e+00
-1.132111099999999926e+00,3.176347000000000198e-02,-3.059609200000000251e-01,-1.347680500000000003e-01,2.908550200000000197e-01,1.217611699999999963e+00,-1.207826099999999903e+00,7.554898399999999958e-02,2.153969900000000104e-01,-6.112261399999999734e-01,-1.920525399999999938e-01,7.087655699999999559e-01,-2.011749999999999927e-01,1.018494000000000010e+00,1.928347199999999872e-01,6.872625399999999773e-01,2.126972099999999977e-01,2.158217699999999795e+00,6.716262500000000357e-02,1.226169599999999971e+00,6.998573999999999629e-01,5.323200999999999627e-01,5.244925599999999966e-01,-5.038700000000000123e-03,-7.519700000000000273e-01,-2.129619700000000004e-01,-4.144761999999999752e-02,8.995043999999999818e-01,1.207044399999999962e-02,-3.612236999999999809e-01,-1.078083900000000039e-01,-2.061871299999999962e-01,-7.985170999999999797e-01,1.139739800000000081e+00,-6.855324999999999891e-01,-1.480270100000000033e+00,3.610844000000000276e-01,-6.836434599999999806e-01,-1.472333799999999915e+00,1.035777399999999959e+00,5.424641999999999520e-01,-2.811154600000000059e+00,1.149956399999999962e-01,-1.868550200000000105e-01,8.582964999999999345e-02,-5.027629999999999599e-01,-1.036590099999999959e+00,-1.686095699999999864e-01,-2.287875099999999995e-01,-9.159848699999999511e-01
-6.352351299999999812e-01,6.226937500000000181e-02,-6.304353499999999499e-01,-2.162392099999999873e-01,3.763095000000000190e-01,9.442300999999999611e-01,-9.120430999999999955e-01,-2.944744000000000250e-01,1.906775400000000065e-01,-6.954926000000000164e-01,-3.929414999999999991e-01,6.386125000000000274e-01,4.696426400000000001e-01,1.116036999999999946e+00,1.856694799999999979e-01,5.189055000000000195e-01,7.886024599999999496e-02,2.200710500000000014e+00,1.389198000000000099e-01,1.267987299999999928e+00,8.179391000000000300e-01,3.902581600000000206e-01,6.672355500000000106e-01,1.769105599999999945e-01,-8.474790500000000115e-01,-3.191320000000000268e-01,1.569588500000000109e-01,1.040102199999999977e+00,-9.226753000000000038e-02,-5.135136999999999619e-01,3.874421499999999852e-02,-1.369457000000000035e-01,-7.769983000000000306e-01,1.474828599999999934e+00,-7.795737000000000361e-01,-1.355028300000000074e+00,4.624419499999999905e-01,-7.117172999999999972e-01,-1.201433100000000032e+00,9.224115999999999982e-01,1.813157499999999978e-01,-3.100822200000000084e+00,5.336572499999999719e-01,-4.359331000000000178e-01,4.877553000000000027e-01,-5.457402799999999665e-02,-1.056355099999999991e+00,-2.474702699999999922e-01,-1.795232999999999968e-01,-1.021790100000000034e+00
-9.166187599999999769e-01,1.492449299999999979e-01,-7.112348999999999755e-02,-2.747736299999999909e-01,2.900471000000000021e-01,1.250244499999999981e+00,-1.139525499999999969e+00,-6.601605000000000667e-02,-4.336840000000000139e-02,-8.133527000000000395e-01,-2.295388700000000060e-01,5.750638999999999612e-01,-3.589574000000000237e-02,1.084608299999999970e+00,4.480990499999999988e-01,4.397325200000000156e-01,1.225965100000000058e-01,2.184297599999999839e+00,-1.096947199999999956e-01,1.091530799999999912e+00,9.457349000000000450e-01,7.291803399999999824e-01,8.765451300000000057e-01,-2.710362700000000166e-02,-7.128227999999999787e-01,-2.121577000000000046e-01,7.787650000000000128e-02,8.150629000000000346e-01,1.282736800000000010e-01,-9.893530000000000380e-02,-8.372693500000000233e-02,-3.899818999999999924e-01,-9.121610999999999470e-01,1.380352699999999988e+00,-8.310885999999999552e-01,-1.462638499999999953e+00,3.622631700000000232e-01,-6.830106999999999706e-01,-1.522381399999999996e+00,8.993995999999999658e-01,4.943846800000000208e-01,-3.009038400000000113e+00,4.497800999999999882e-02,-1.879086600000000051e-01,1.845334999999999892e-01,-3.255693599999999743e-01,-1.362398100000000056e+00,-1.815727199999999930e-01,-2.575281600000000060e-01,-8.098779000000000394e-01
-1.093080499999999899e+00,-1.682989300000000132e-01,-2.000509000000000037e-01,-2.241436800000000118e-01,3.610467299999999824e-01,1.169563499999999978e+00,-1.100560299999999936e+00,-1.428242499999999963e-02,2.093486599999999920e-01,-9.220935000000000104e-01,-3.335119999999999751e-01,4.743727699999999992e-01,-1.463987099999999875e-01,1.172683499999999990e+00,3.457997700000000063e-01,5.489452500000000512e-01,2.279749399999999870e-01,2.053668699999999792e+00,5.380311000000000121e-02,1.267567899999999970e+00,9.283913400000000093e-01,4.012739699999999798e-01,6.327042000000000499e-01,-1.802233400000000096e-02,-7.148940000000000294e-01,-1.469436399999999865e-01,4.966521299999999972e-02,9.913663000000000336e-01,1.815745199999999893e-01,-2.797095199999999893e-01,7.088359399999999942e-03,-2.668361399999999994e-01,-8.180700499999999931e-01,1.270159500000000108e+00,-8.748481000000000174e-01,-1.556541299999999906e+00,3.012837800000000010e-01,-4.508332600000000134e-01,-1.635818800000000017e+00,9.857675999999999661e-01,7.475319999999999743e-01,-2.981987000000000165e+00,9.191349999999999520e-02,-2.553669800000000212e-01,1.340707100000000096e-01,-4.330907500000000243e-01,-1.131941000000000086e+00,-2.160912000000000111e-01,-9.365930999999999562e-02,-8.316046000000000271e-01
-9.813102500000000505e-01,1.171138000000000040e-01,4.658056800000000275e-02,-2.809865999999999753e-01,1.793753200000000048e-01,1.268628400000000100e+00,-1.200003300000000106e+00,-7.857994999999999564e-02,7.103927999999999632e-02,-8.677426999999999779e-01,-2.243733599999999939e-01,5.885224000000000011e-01,-2.267157599999999884e-01,1.112005099999999969e+00,4.496726400000000123e-01,4.744818499999999828e-01,1.778756800000000082e-01,2.207946300000000139e+00,-5.859349700000000133e-02,1.037641000000000036e+00,1.025029500000000038e+00,6.226623999999999493e-01,7.434969000000000161e-01,-3.806115699999999824e-02,-6.197325999999999668e-01,-1.503218900000000136e-01,2.848464399999999994e-02,8.833275400000000221e-01,1.222691999999999946e-01,2.089414200000000096e-02,-1.648632800000000148e-02,-4.315734500000000251e-01,-8.669491400000000070e-01,1.271366699999999961e+00,-8.836773599999999673e-01,-1.564483899999999927e+00,3.679342999999999919e-01,-6.254729599999999667e-01,-1.558838399999999957e+00,1.082680000000000087e+00,7.008086999999999511e-01,-2.941804400000000097e+00,-4.894107000000000318e-02,-6.127738199999999830e-02,2.874981200000000237e-01,-4.060331600000000041e-01,-1.400040399999999963e+00,-1.110065100000000027e-01,-3.118533199999999894e-01,-7.911395399999999745e-01
-6.720966000000000440e-01,1.265295300000000012e-01,-3.126731200000000266e-01,-3.471581000000000250e-01,5.670768999999999949e-01,1.046280300000000052e+00,-1.143178199999999922e+00,-2.239268299999999934e-01,1.714853600000000033e-01,-9.178361999999999910e-01,-4.053711300000000239e-01,3.786530499999999910e-01,9.034000999999999837e-02,1.188169199999999925e+00,2.641773000000000038e-01,5.743083399999999727e-01,1.543363500000000110e-01,2.270924299999999896e+00,1.195291950000000047e-01,1.123418900000000109e+00,1.028208000000000011e+00,5.332293000000000172e-01,6.825394000000000183e-01,1.496750099999999972e-01,-6.879903000000000546e-01,-1.908737600000000034e-01,1.235136299999999993e-01,1.092171100000000061e+00,5.450662999999999689e-03,-3.108513999999999999e-01,2.957317199999999757e-01,-1.045197499999999946e-01,-7.518567000000000444e-01,1.359866599999999925e+00,-9.286551499999999848e-01,-1.543102699999999938e+00,3.902896299999999985e-01,-5.829763399999999818e-01,-1.338951999999999920e+00,1.065174099999999902e+00,6.597315000000000262e-01,-3.037932200000000194e+00,1.585244100000000045e-01,-2.568442499999999962e-01,4.994771499999999809e-01,-3.041514499999999899e-01,-1.214727799999999913e+00,-2.794865699999999897e-01,-3.532023399999999896e-02,-9.585491999999999901e-01
-8.045601000000000003e-01,-1.134260599999999952e-01,-4.536259000000000263e-01,-3.083473700000000095e-01,5.602930999999999884e-01,9.641790399999999872e-01,-1.008367000000000013e+00,-2.059059699999999937e-01,1.745340400000000014e-01,-8.452328399999999853e-01,-4.645870000000000277e-01,4.439647800000000033e-01,1.256146099999999877e-01,1.125792899999999985e+00,2.377257799999999976e-01,4.728316699999999817e-01,1.601337999999999928e-01,2.216822000000000070e+00,-5.594443999999999806e-02,1.372227099999999922e+00,9.198937000000000364e-01,5.700441000000000535e-01,7.323146000000000377e-01,2.947653499999999815e-01,-7.654134999999999689e-01,-2.678294800000000087e-01,9.392042000000000446e-02,1.068689100000000058e+00,6.375342999999999982e-02,-3.733346000000000164e-01,-8.890080999999999678e-02,-1.280840299999999876e-01,-7.780647000000000535e-01,1.414232300000000109e+00,-9.328699000000000296e-01,-1.514125799999999966e+00,3.616697500000000121e-01,-6.624067999999999623e-01,-1.274646799999999969e+00,9.805702600000000269e-01,4.480310399999999915e-01,-3.130237600000000064e+00,4.043563000000000018e-01,-3.523703200000000146e-01,1.355466200000000065e-01,-7.206084599999999785e-02,-1.159071900000000044e+00,-2.957725500000000229e-01,3.987844000000000111e-02,-9.320375300000000029e-01
