1.445379100000000028e+00,1.018763300000000038e+00,-4.944507800000000342e-02,-3.656280000000000086e-01,2.571927299999999805e-01,4.252999700000000272e-01,-1.339197900000000052e+00,-5.046391999999999545e-01,-2.194616799999999923e-01,-8.033985999999999628e-01,-5.178186000000000178e-01,1.384044800000000075e+00,4.938594000000000039e-01,3.847212199999999749e-01,2.090838999999999892e-01,-1.680163299999999915e-01,-6.252096000000000320e-01,2.554089700000000129e-01,4.963861700000000154e-01,8.136050700000000413e-01,3.351830000000000087e-01,7.720447000000000282e-01,1.013743599999999967e+00,1.138454700000000042e-01,6.473084000000000060e-01,-9.136092000000000102e-01,5.568561600000000444e-01,-7.162732499999999725e-01,-1.487635500000000111e+00,1.104844299999999890e+00,-5.932159999999999656e-01,5.415254500000000332e-02,-8.095035600000000109e-01,8.354581599999999497e-01,-7.173772000000000482e-01,5.918156999999999446e-01,-1.240239300000000044e+00,-1.246405500000000055e+00,-5.720579000000000081e-01,-8.983989399999999792e-01,9.457192000000000376e-02,-1.183032399999999970e-02,1.040204499999999976e+00,-2.830683000000000157e-02,1.473468100000000058e+00,5.826741500000000018e-01,4.664456799999999737e-01,1.568148300000000051e+00,-5.776305999999999941e-01,-2.865124299999999846e-01
1.517368300000000003e+00,7.935562999999999922e-01,-1.962108499999999991e-02,-3.404843000000000175e-01,2.288028599999999968e-01,4.421040700000000156e-01,-1.581760499999999903e+00,-3.694172199999999906e-01,-5.247571699999999811e-02,-7.392429999999999835e-01,-3.900313400000000041e-01,1.208812199999999892e+00,4.068068300000000082e-01,3.693253400000000020e-01,1.737271800000000088e-01,-3.577594199999999947e-01,-7.198121499999999839e-01,2.784083500000000266e-01,2.797127999999999837e-01,7.076052400000000242e-01,5.275166000000000022e-01,7.472669499999999854e-01,9.208971999999999714e-01,-6.970420500000000345e-03,5.796230399999999783e-01,-5.876343000000000538e-01,3.683507400000000098e-01,-7.637971999999999539e-01,-1.576215600000000050e+00,1.072509300000000110e+00,-6.729418600000000028e-01,3.087847499999999967e-01,-8.831934299999999460e-01,6.469517399999999974e-01,-7.148883999999999794e-01,6.629547500000000371e-01,-1.030481200000000097e+00,-1.098232899999999956e+00,-4.605824600000000268e-01,-8.094168299999999761e-01,1.019636240000000027e-01,-1.283760200000000073e-01,1.149189199999999911e+00,-6.059870500000000271e-02,1.592616299999999985e+00,5.116853999999999569e-01,8.828105299999999822e-01,1.267125099999999893e+00,-4.132223700000000055e-01,-4.643444999999999934e-01
1.551076399999999911e+00,1.000000999999999918e+00,-2.423640499999999975e-01,-4.212754400000000010e-01,1.539433000000000051e-01,3.042345599999999872e-01,-1.255357999999999974e+00,-2.122593500000000133e-01,-2.946125299999999836e-01,-6.673713999999999480e-01,-4.738114500000000229e-01,1.469593799999999950e+00,5.806722600000000511e-01,4.201572000000000084e-01,3.626943799999999829e-01,-1.254305000000000003e-01,-8.974767299999999448e-01,1.745428900000000061e-01,4.782882299999999809e-01,9.281954000000000038e-01,-2.219491800000000098e-02,8.688660999999999746e-01,9.073837399999999942e-01,-6.219967699999999662e-03,8.153143499999999655e-01,-9.940904400000000196e-01,5.478346299999999891e-01,-5.823422000000000320e-01,-1.657426999999999984e+00,1.186795700000000009e+00,-7.523691700000000315e-01,-7.295403000000000304e-02,-8.487580999999999598e-01,8.412566000000000210e-01,-5.921852600000000466e-01,6.212299500000000307e-01,-1.294099000000000110e+00,-1.244121100000000091e+00,-3.114005599999999929e-01,-1.012781600000000060e+00,1.431138700000000041e-01,-4.021918000000000021e-02,8.055348399999999742e-01,-7.245967500000000117e-02,1.282456400000000052e+00,3.241269999999999984e-01,5.954587999999999548e-01,1.562230299999999961e+00,-4.115297800000000117e-01,-2.490109399999999862e-01
1.638769499999999990e+00,1.268816100000000002e+00,-2.606922299999999901e-03,-4.614707000000000114e-01,-2.620600699999999991e-02,5.829784000000000077e-01,-1.138759300000000030e+00,2.830608199999999908e-01,-1.262067000000000050e-01,-9.354445000000000121e-01,6.871826999999999797e-02,3.695976699999999893e-01,1.365125500000000103e-01,1.764098699999999964e-01,5.661948300000000378e-01,-6.010749400000000263e-03,-6.927105000000000068e-01,3.177294399999999741e-01,-1.062972400000000012e-01,8.377609999999999779e-01,2.950558400000000137e-01,9.350593000000000377e-01,9.464268700000000312e-01,4.607759699999999792e-01,6.253990000000000382e-01,-6.053981000000000501e-01,4.681537199999999954e-01,-6.804443999999999493e-01,-1.389057200000000103e+00,5.678779499999999647e-01,1.554516999999999982e-01,2.593477000000000143e-01,-3.895278300000000193e-01,7.344846999999999904e-01,-5.697965999999999864e-01,2.552781000000000078e-01,-1.102794800000000075e+00,-1.109192799999999979e+00,-6.641352999999999840e-01,-7.894318999999999642e-01,-2.893315000000000192e-01,1.242431850000000060e-01,1.197184100000000084e+00,-2.687625599999999837e-01,1.054527200000000109e+00,4.177263700000000135e-01,4.753065699999999838e-01,1.113186000000000009e+00,-6.056928000000000312e-01,-2.499326900000000129e-01
1.659272700000000045e+00,1.202788100000000027e+00,-3.486000300000000052e-01,-3.356976500000000141e-01,3.683335200000000254e-01,6.037116599999999833e-01,-1.210791500000000021e+00,-3.382223500000000049e-01,-2.040843699999999872e-01,-6.643250000000000544e-01,-4.013379000000000252e-01,1.365703099999999948e+00,4.810851999999999906e-01,3.493960999999999872e-01,3.984982000000000246e-01,-2.541513699999999876e-01,-8.279946400000000040e-01,1.891807199999999967e-01,3.970687399999999756e-01,7.441246999999999723e-01,2.619829200000000080e-01,8.978949999999999987e-01,7.551446000000000547e-01,-6.258689000000000613e-02,8.059834000000000165e-01,-1.059083299999999950e+00,5.686807999999999863e-01,-7.099634000000000222e-01,-1.590137499999999982e+00,1.054883800000000038e+00,-5.583513399999999738e-01,-1.321349900000000077e-01,-8.838909000000000349e-01,8.076150399999999507e-01,-8.852651000000000270e-01,6.888436700000000190e-01,-1.202597499999999986e+00,-1.013551700000000055e+00,-5.588001000000000218e-01,-9.456117000000000550e-01,2.998576499999999756e-01,-7.489779000000000575e-02,1.284523999999999999e+00,-2.701088500000000114e-01,1.532555200000000006e+00,4.684355599999999731e-01,5.095573700000000095e-01,1.460990800000000034e+00,-4.137245999999999979e-01,-2.174946799999999958e-01
1.817847800000000014e+00,1.297416099999999961e+00,-1.813690999999999914e-02,-5.357598999999999556e-01,-1.638640800000000161e-02,4.250946600000000131e-01,-1.198792899999999939e+00,2.712671500000000124e-01,-2.276750200000000057e-01,-7.524206599999999634e-01,-1.071544100000000055e-01,4.425482499999999764e-01,2.191956599999999866e-01,3.563741699999999901e-01,5.657107999999999581e-01,-1.961420299999999950e-01,-7.667452999999999630e-01,2.780010399999999771e-01,8.141146600000000177e-02,8.906817000000000206e-01,3.564867400000000242e-01,9.728479399999999666e-01,9.857255999999999796e-01,3.056353600000000226e-01,5.932758000000000198e-01,-6.972186599999999901e-01,6.333273000000000374e-01,-6.258961600000000347e-01,-1.538990599999999986e+00,6.730132699999999968e-01,-1.026154599999999986e-02,1.993306300000000086e-01,-4.824280699999999866e-01,6.893960999999999562e-01,-5.107671599999999978e-01,3.030482800000000032e-01,-1.190255000000000063e+00,-1.097749000000000086e+00,-4.645308599999999899e-01,-8.257155400000000256e-01,-2.652840599999999882e-01,6.326698499999999781e-02,1.232327100000000009e+00,-3.377795499999999840e-01,1.038176299999999941e+00,4.563464799999999988e-01,6.211334499999999759e-01,1.087958500000000051e+00,-5.325712999999999697e-01,-2.960968299999999775e-01
1.690630800000000100e+00,1.192127200000000053e+00,-2.500581000000000054e-01,-4.808663400000000032e-01,3.291399199999999747e-01,5.931676999999999644e-01,-1.254882499999999901e+00,-2.025146999999999919e-01,-3.373367500000000185e-01,-7.770871499999999488e-01,-3.233050700000000277e-01,1.230845299999999920e+00,3.522498000000000018e-01,3.253888200000000230e-01,5.191095000000000015e-01,-1.903719899999999909e-01,-8.863703000000000554e-01,1.860737799999999942e-01,2.786434999999999884e-01,7.751127500000000170e-01,2.381264100000000106e-01,8.336858999999999797e-01,9.135064000000000517e-01,2.366270099999999987e-01,7.837851000000000123e-01,-8.964309700000000491e-01,4.889410000000000145e-01,-5.716126999999999736e-01,-1.544590600000000036e+00,1.017033899999999935e+00,-4.852916299999999739e-01,-7.105728999999999518e-02,-9.110979399999999950e-01,6.794004000000000154e-01,-8.191722000000000170e-01,5.858336699999999730e-01,-1.251730299999999962e+00,-1.254245000000000054e+00,-4.372087399999999846e-01,-8.720949999999999536e-01,2.507688699999999771e-01,-1.725585599999999997e-01,1.220334599999999936e+00,-1.585334200000000082e-01,1.388475300000000079e+00,3.876308199999999871e-01,5.576655999999999835e-01,1.393347499999999961e+00,-5.266644000000000325e-01,-2.488118599999999958e-01
1.404210600000000086e+00,8.546101999999999865e-01,-5.107634500000000216e-02,-4.095723299999999845e-01,1.377973399999999904e-01,3.588249700000000209e-01,-1.510276299999999905e+00,-2.085082400000000113e-01,-9.867662000000000655e-02,-7.552212000000000369e-01,-3.605117999999999934e-01,1.272026199999999996e+00,4.517859200000000075e-01,3.701062999999999992e-01,3.442771399999999815e-01,-1.705905799999999917e-01,-8.883036399999999499e-01,2.783243000000000245e-01,3.081686499999999884e-01,7.796642000000000294e-01,2.465395499999999962e-01,6.978423000000000265e-01,9.024583000000000466e-01,4.256887000000000171e-02,5.708199999999999941e-01,-6.738119000000000192e-01,5.173670999999999687e-01,-7.568589000000000011e-01,-1.607361100000000098e+00,1.142157000000000089e+00,-6.865179999999999616e-01,1.907474700000000023e-01,-9.768067000000000277e-01,8.560362000000000249e-01,-5.678274599999999506e-01,6.449165999999999510e-01,-1.131288499999999919e+00,-1.220121699999999976e+00,-4.118138599999999760e-01,-8.408603700000000236e-01,-1.408650399999999969e-01,-4.567221999999999948e-02,9.960667500000000008e-01,-2.093315400000000104e-01,1.399116900000000108e+00,3.694190700000000160e-01,6.330483000000000082e-01,1.272883999999999904e+00,-4.083134199999999825e-01,-4.853138599999999858e-01
1.678764300000000098e+00,1.207408500000000107e+00,1.796812899999999935e-01,-6.675240000000000062e-01,6.021493600000000362e-03,6.672942600000000279e-01,-1.058054700000000015e+00,2.835100600000000082e-01,-2.333566800000000108e-01,-9.459682000000000368e-01,1.055135650000000036e-01,1.584951900000000080e-01,-2.144032900000000103e-02,2.988707700000000078e-01,6.685508500000000298e-01,-1.070474500000000023e-01,-6.412862499999999466e-01,3.873213500000000087e-01,-1.541934899999999886e-01,8.180524999999999602e-01,4.239819300000000069e-01,8.094335000000000280e-01,9.248653999999999487e-01,5.013902999999999555e-01,6.711411999999999933e-01,-6.227414599999999689e-01,5.218032599999999910e-01,-6.447040000000000548e-01,-1.428422700000000045e+00,5.751517999999999908e-01,2.658012799999999731e-01,2.368532000000000137e-01,-2.839531299999999980e-01,6.049845999999999835e-01,-5.558980000000000032e-01,1.120826300000000025e-01,-9.442492000000000107e-01,-9.878663399999999539e-01,-7.730941999999999537e-01,-8.024660300000000523e-01,-1.118864800000000069e-02,1.114818100000000006e-02,1.140349000000000057e+00,-2.794961999999999724e-01,1.011172200000000077e+00,6.314897000000000427e-01,5.430070000000000174e-01,9.799859499999999946e-01,-5.954429500000000264e-01,-3.952244999999999786e-01
1.445951500000000056e+00,1.096433800000000014e+00,-2.140337400000000001e-01,-3.404519999999999769e-01,2.113282999999999828e-02,3.360607999999999929e-01,-1.516835300000000109e+00,-2.289337399999999967e-01,-1.515128900000000112e-01,-6.996915999999999691e-01,-4.704300799999999727e-01,1.203493099999999982e+00,4.930341799999999886e-01,4.054673999999999778e-01,3.315531600000000134e-01,-2.053140599999999927e-01,-7.521326000000000400e-01,1.743837299999999868e-01,3.693386300000000011e-01,8.201415499999999970e-01,2.740257700000000018e-01,6.639054399999999578e-01,8.918937399999999904e-01,5.067718999999999696e-02,6.576897999999999911e-01,-7.297308000000000128e-01,6.122916999999999943e-01,-7.695948999999999707e-01,-1.638866099999999992e+00,1.099254699999999918e+00,-7.227899399999999641e-01,2.292474499999999984e-02,-9.766305699999999756e-01,6.441200400000000048e-01,-7.872392999999999752e-01,5.918588599999999866e-01,-1.198026199999999930e+00,-1.306377600000000028e+00,-5.334956600000000382e-01,-8.743995399999999751e-01,1.791374000000000022e-01,-1.474716199999999942e-02,1.041170099999999987e+00,-2.594550500000000204e-01,1.413767699999999961e+00,4.017440400000000245e-01,7.182558999999999472e-01,1.584658899999999981e+00,-2.754447999999999896e-01,-4.281381699999999846e-01
1.480125300000000088e+00,1.062084699999999993e+00,-1.665773000000000115e-01,-3.901735800000000198e-01,2.589813000000000254e-01,2.872066500000000078e-01,-1.275866900000000026e+00,-3.842330999999999941e-01,-3.145786999999999889e-01,-6.478589999999999627e-01,-4.955939999999999790e-01,1.495103700000000035e+00,5.099846999999999575e-01,3.992174299999999842e-01,1.816185700000000069e-01,-1.967832599999999876e-01,-7.719840999999999509e-01,2.216513999999999984e-01,4.688535600000000025e-01,8.133563000000000320e-01,6.184275000000000189e-02,8.692448999999999870e-01,1.018431199999999981e+00,1.008186499999999958e-01,7.278806599999999571e-01,-8.533723399999999515e-01,6.196211999999999831e-01,-6.376985299999999857e-01,-1.513207900000000050e+00,1.167585300000000048e+00,-6.786231400000000136e-01,-1.899143500000000095e-02,-8.110332000000000097e-01,7.281819999999999959e-01,-7.001908999999999494e-01,5.490597000000000394e-01,-1.214496599999999926e+00,-1.207847600000000021e+00,-3.986673399999999812e-01,-9.841275999999999913e-01,1.146141440000000011e-01,-9.620116999999999211e-03,9.241780000000000550e-01,-2.689279199999999870e-02,1.424069500000000099e+00,4.073923799999999984e-01,5.248378500000000502e-01,1.503684500000000090e+00,-4.893288299999999924e-01,-3.370110399999999840e-01
1.621450300000000011e+00,7.880298500000000317e-01,-1.220760000000000040e-01,-2.229655200000000004e-01,1.930571199999999918e-02,4.375883999999999885e-01,-1.353893900000000095e+00,-4.399677799999999750e-01,-2.043372400000000033e-01,-6.462298600000000448e-01,-4.805910999999999933e-01,1.259427099999999911e+00,3.322992000000000168e-01,3.426202799999999993e-01,4.329736499999999877e-01,-2.870892600000000128e-01,-8.964712000000000236e-01,3.279525300000000199e-01,4.146221600000000174e-01,6.987396000000000162e-01,9.798840000000000328e-02,8.116039600000000132e-01,8.799403300000000483e-01,1.881610200000000122e-02,6.054789999999999894e-01,-7.248370600000000330e-01,7.509848000000000079e-01,-6.043044300000000035e-01,-1.403519500000000031e+00,1.143734699999999993e+00,-6.421805600000000114e-01,1.199963500000000016e-01,-9.024125299999999905e-01,6.754185000000000327e-01,-6.517541999999999502e-01,6.032290500000000444e-01,-1.164436800000000050e+00,-1.479220299999999932e+00,-4.703646000000000216e-01,-9.184343000000000368e-01,2.292580999999999924e-01,-8.035158000000000578e-02,8.134516000000000524e-01,-1.688250500000000043e-01,1.458774000000000015e+00,3.702234300000000200e-01,5.500756500000000271e-01,1.463635100000000078e+00,-5.034554599999999658e-01,-3.342395000000000227e-01
1.640075100000000008e+00,1.144719400000000054e+00,-2.149711099999999930e-01,-2.600415600000000049e-01,4.533214600000000094e-01,5.559792999999999541e-01,-1.528454399999999991e+00,-2.983595399999999787e-01,-9.509458399999999589e-02,-7.337894400000000150e-01,-3.524405700000000086e-01,1.180995599999999923e+00,5.501500000000000279e-01,2.533608399999999761e-01,3.378101600000000260e-01,-3.053995400000000249e-01,-8.494847399999999604e-01,2.152279300000000117e-01,2.334734599999999938e-01,6.591903599999999752e-01,3.193221700000000163e-01,7.292965000000000142e-01,7.783176000000000538e-01,-1.314846199999999965e-02,8.378379999999999717e-01,-7.807383500000000254e-01,7.209170999999999774e-01,-6.820916999999999675e-01,-1.655409099999999967e+00,1.022709300000000043e+00,-5.835320000000000507e-01,5.683763700000000335e-02,-9.955931999999999560e-01,6.360543400000000513e-01,-9.330066399999999982e-01,4.299263700000000021e-01,-1.084660200000000074e+00,-1.290514699999999904e+00,-5.162594000000000349e-01,-7.578023000000000398e-01,2.713860300000000003e-01,-1.110069800000000051e-01,1.113609800000000094e+00,-1.154869000000000034e-01,1.496341600000000049e+00,4.047492699999999943e-01,7.931751599999999902e-01,1.244083300000000003e+00,-3.895345599999999742e-01,-6.208514600000000216e-01
1.416450299999999940e+00,1.036122399999999999e+00,2.133025200000000093e-02,-3.526226299999999925e-01,1.877918399999999877e-01,3.022064300000000259e-01,-1.420353699999999941e+00,-4.225101499999999732e-01,-1.397196699999999903e-01,-9.266645300000000418e-01,-4.352644700000000144e-01,1.307321200000000072e+00,4.918207199999999890e-01,4.437965500000000119e-01,2.368296500000000027e-01,-9.855077399999999377e-02,-5.718689000000000133e-01,2.420544199999999924e-01,4.849328399999999761e-01,9.328748999999999514e-01,3.533352000000000159e-01,8.429100999999999955e-01,9.490233000000000141e-01,1.626457900000000123e-01,6.005317599999999700e-01,-7.520086999999999744e-01,4.738806799999999986e-01,-7.901044999999999874e-01,-1.528450300000000039e+00,1.115350499999999911e+00,-5.182527300000000503e-01,3.148352399999999884e-02,-9.273225999999999969e-01,9.391023499999999746e-01,-8.227482400000000196e-01,6.047852000000000228e-01,-1.144205600000000045e+00,-1.136331100000000038e+00,-5.558052999999999466e-01,-8.742772300000000163e-01,1.066931099999999938e-01,1.046465499999999979e-02,1.033708999999999989e+00,-9.466723999999999972e-02,1.637022699999999942e+00,5.655158000000000129e-01,4.967367999999999784e-01,1.558286499999999908e+00,-4.445285199999999826e-01,-2.999008300000000071e-01
